local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2004_06,1082,Curuai_06_2004_PIJ140,4276,0.0086750011444985,0.0122596944773715,0.0117067734713442,0.0056078338366946,41,LabISA-INPE,AMZ,Curuai,-2.18067,-55.636799,2004-06-10,,,0.65,,4.0,0.8045018
Curuai_2004_06,1083,Curuai_06_2004_PIJ141,4277,0.0062640144871365,0.0101312928140185,0.0111859690411622,0.0032954828807836,41,LabISA-INPE,AMZ,Curuai,-2.18361,-55.663898,2004-06-08,,,0.5,,7.0,0.92513967
Curuai_2004_06,1084,Curuai_06_2004_PIJ142,4278,0.0055606593684347,0.0095694851175758,0.0108361232850882,0.0026384641157992,41,LabISA-INPE,AMZ,Curuai,-2.17669,-55.687099,2004-06-08,,,0.55,,7.0,0.89817995
Curuai_2004_06,1085,Curuai_06_2004_PIJ143,4279,0.0061907070048758,0.0102757307823214,0.0118149357773033,0.0030840810775194,41,LabISA-INPE,AMZ,Curuai,-2.17353,-55.711201,2004-06-08,,,0.5,,7.0,0.8526269
Curuai_2004_06,1086,Curuai_06_2004_PIJ144,4280,0.0062640144871365,0.0101312928140185,0.0111859690411622,0.0032954828807836,41,LabISA-INPE,AMZ,Curuai,-2.17806,-55.735001,2004-06-08,,,0.5,,7.0,0.92513967
Curuai_2004_06,1087,Curuai_06_2004_PIJ145,4281,0.0051647413191724,0.0087754092911824,0.0099674844094198,0.0024089849405318,41,LabISA-INPE,AMZ,Curuai,-2.19731,-55.727798,2004-06-08,,,0.5,,7.0,0.9362051
Curuai_2004_06,1088,Curuai_06_2004_PIJ151,4283,0.0058694098084643,0.0100143756018083,0.0099277385133895,0.0031635710276408,41,LabISA-INPE,AMZ,Curuai,-2.19144,-55.500401,2004-06-06,,,0.7,,7.0,0.99064744
Curuai_2004_06,1089,Curuai_06_2004_PIJ152,4284,0.0065924332960423,0.0108529747252379,0.0107027654899401,0.0035341772082771,41,LabISA-INPE,AMZ,Curuai,-2.17872,-55.516998,2004-06-06,,,0.7,,7.0,0.99418104
Curuai_2004_06,1090,Curuai_06_2004_PIJ154,4286,0.006138424361185,0.0111328034416792,0.0107282861256951,0.0035956016768199,41,LabISA-INPE,AMZ,Curuai,-2.17283,-55.479599,2004-06-06,,,0.5,,7.0,0.88340545
Curuai_2004_06,1091,Curuai_06_2004_PIJ155,4287,0.0072060024399015,0.0120915031055146,0.0120372366997823,0.0037718120482653,41,LabISA-INPE,AMZ,Curuai,-2.157,-55.493198,2004-06-10,,,0.55,,7.0,0.91439015
Curuai_2004_06,1092,Curuai_06_2004_PIJ156,4288,0.0067388924921746,0.0109595916918936,0.0098285172321124,0.0034337770319212,41,LabISA-INPE,AMZ,Curuai,-2.13836,-55.506401,2004-06-11,,,0.55,,4.0,1.0452404
Curuai_2004_06,1093,Curuai_06_2004_PIJ157,4289,0.006138424361185,0.0111328034416792,0.0107282861256951,0.0035956016768199,41,LabISA-INPE,AMZ,Curuai,-2.1845,-55.451698,2004-06-06,,,0.5,,7.0,0.88340545
Curuai_2004_06,1094,Curuai_06_2004_PIJ158,4290,0.0101205253787773,0.0161688968440657,0.0160421191712463,0.0067696317792729,41,LabISA-INPE,AMZ,Curuai,-2.15875,-55.468601,2004-06-10,,,0.45,,7.0,0.746673
Curuai_2004_06,1095,Curuai_06_2004_PIJ159,4291,0.0087132929519734,0.0150131443267306,0.0134375819894132,0.0055823953705502,41,LabISA-INPE,AMZ,Curuai,-2.13033,-55.477501,2004-06-11,,,0.45,,5.0,0.8123194
Curuai_2004_06,1096,Curuai_06_2004_PIJ16,4292,0.0065621122832349,0.0100984653362896,0.0107552133193969,0.0030484927002387,41,LabISA-INPE,AMZ,Curuai,-2.15242,-55.784401,2004-06-08,,,0.55,,7.0,0.9692484
Curuai_2004_06,1097,Curuai_06_2004_PIJ160,4293,0.008026981320374,0.0133871511790501,0.0133742711926758,0.0040078520675842,41,LabISA-INPE,AMZ,Curuai,-2.10614,-55.5037,2004-06-11,,,0.5,,7.0,0.85461146
Curuai_2004_06,1098,Curuai_06_2004_PIJ161,4294,0.0105752476191579,0.0178227665767209,0.0158343575438107,0.0071962601173684,41,LabISA-INPE,AMZ,Curuai,-2.15769,-55.437401,2004-06-10,,,0.4,,5.0,0.624748
Curuai_2004_06,1099,Curuai_06_2004_PIJ162,4295,0.0178374736340912,0.0250132787196357,0.0240170742067451,0.0103411320763272,41,LabISA-INPE,AMZ,Curuai,-2.14608,-55.4548,2004-06-10,,,0.4,,4.0,0.26121747
Curuai_2004_06,1100,Curuai_06_2004_PIJ163,4296,0.0065988232916454,0.0118798276983611,0.0109448100610782,0.0038168232401835,41,LabISA-INPE,AMZ,Curuai,-2.1145,-55.4823,2004-06-11,,,0.45,,5.0,0.88985777
Curuai_2004_06,1101,Curuai_06_2004_PIJ164,4297,0.008457850421694,0.0146763918800846,0.013307839890623,0.0055079180167596,41,LabISA-INPE,AMZ,Curuai,-2.12025,-55.460201,2004-06-11,,,0.45,,5.0,0.8066275
Curuai_2004_06,1102,Curuai_06_2004_PIJ165,4298,0.0074607530105742,0.0121088964827415,0.0128534901448389,0.0041418010378576,41,LabISA-INPE,AMZ,Curuai,-2.09778,-55.465,2004-06-11,,,0.45,,7.0,0.8917624
Curuai_2004_06,1103,Curuai_06_2004_PIJ166,4299,0.0087045291108032,0.015512592517568,0.0138121031328237,0.0061590943678003,41,LabISA-INPE,AMZ,Curuai,-2.12486,-55.440399,2004-06-11,,,0.45,,5.0,0.72949517
Curuai_2004_06,1104,Curuai_06_2004_PIJ167,4300,0.0113326759354055,0.0165164981526885,0.015841141303231,0.0076672998751328,41,LabISA-INPE,AMZ,Curuai,-2.14369,-55.408401,2004-06-16,,,0.55,,4.0,0.5574372
Curuai_2004_06,1105,Curuai_06_2004_PIJ168,4301,0.0118204179165226,0.0193157119114278,0.0184326511013627,0.0080562364341332,41,LabISA-INPE,AMZ,Curuai,-2.12858,-55.4175,2004-06-11,,,0.45,,5.0,0.5521499
Curuai_2004_06,1106,Curuai_06_2004_PIJ169,4302,0.006728052977392,0.0121450494781034,0.0146057710834326,0.0039216574620614,41,LabISA-INPE,AMZ,Curuai,-2.09708,-55.436901,2004-06-11,,,0.45,,7.0,0.6393943
Curuai_2004_06,1107,Curuai_06_2004_PIJ17,4303,0.0060352303127557,0.0092401805299168,0.009359862131456,0.002903503925675,41,LabISA-INPE,AMZ,Curuai,-2.13756,-55.7719,2004-06-08,,,0.6,,4.0,1.0460175
Curuai_2004_06,1108,Curuai_06_2004_PIJ170,4304,0.008033865592247,0.0135371437551657,0.0135257294751704,0.0044783510578045,41,LabISA-INPE,AMZ,Curuai,-2.10919,-55.4137,2004-06-11,,,0.5,,7.0,0.8282944
Curuai_2004_06,1109,Curuai_06_2004_PIJ172,4306,0.0116139349092321,0.0181428836754628,0.0205623639027875,0.0072929277281156,41,LabISA-INPE,AMZ,Curuai,-2.10297,-55.390499,2004-06-11,,,0.5,,7.0,0.30481893
Curuai_2004_06,1110,Curuai_06_2004_PIJ173,4307,0.0068485336245195,0.0117080379083753,0.0128989055301127,0.0042520486637564,41,LabISA-INPE,AMZ,Curuai,-2.08667,-55.394199,2004-06-11,,,0.5,,7.0,0.79238546
Curuai_2004_06,1111,Curuai_06_2004_PIJ18,4308,0.0063183292090437,0.0099621102837271,0.0108365971707789,0.0035703592613017,41,LabISA-INPE,AMZ,Curuai,-2.14781,-55.7603,2004-06-08,,,0.5,,7.0,0.94442403
Curuai_2004_06,1112,Curuai_06_2004_PIJ191,4309,0.012039286476808,0.018462693764295,0.0181387985587438,0.0089189289625257,41,LabISA-INPE,AMZ,Curuai,-2.17014,-55.424099,2004-06-16,,,0.5,,7.0,0.5648284
Curuai_2004_06,1113,Curuai_06_2004_PIJ192,4310,0.0435662091471056,0.0777523050107869,0.0849680037029201,0.0336483052539077,41,LabISA-INPE,AMZ,Curuai,-2.16547,-55.399799,2004-06-16,,,0.55,,7.0,0.2756901
Curuai_2004_06,1114,Curuai_06_2004_PIJ193,4311,0.0144324154609406,0.0237965623541456,0.0240017683663359,0.0098577325691437,41,LabISA-INPE,AMZ,Curuai,-2.155,-55.381199,2004-06-16,,,0.6,,7.0,0.47170216
Curuai_2004_06,1115,Curuai_06_2004_PIJ194,4312,0.0126958678192492,0.0180398927727819,0.0192809702549936,0.0088503430142169,41,LabISA-INPE,AMZ,Curuai,-2.14156,-55.363998,2004-06-16,,,0.55,,7.0,0.1466752
Curuai_2004_06,1116,Curuai_06_2004_PIJ195,4313,0.0119314218054515,0.0189299974977464,0.0180650758172914,0.0090998705092244,41,LabISA-INPE,AMZ,Curuai,-2.18228,-55.399799,2004-06-16,,,0.5,,5.0,0.5336746
Curuai_2004_06,1117,Curuai_06_2004_PIJ197,4314,0.0113212247145813,0.0197206701116948,0.0210121726909923,0.0078650212381547,41,LabISA-INPE,AMZ,Curuai,-2.15989,-55.363899,2004-06-16,,,0.55,,7.0,0.53004605
Curuai_2004_06,1118,Curuai_06_2004_PIJ198,4315,0.0078391745500866,0.0122141820217287,0.0131594613131695,0.0047468739388701,41,LabISA-INPE,AMZ,Curuai,-2.14681,-55.344398,2004-06-16,,,0.55,,7.0,0.87945133
Curuai_2004_06,1119,Curuai_06_2004_PIJ199,4316,0.0097754092937217,0.0184827155692493,0.017310758004353,0.007573176976307,41,LabISA-INPE,AMZ,Curuai,-2.18889,-55.369301,2004-06-16,,,0.55,,7.0,0.48549628
Curuai_2004_06,1120,Curuai_06_2004_PIJ200,4317,0.0081079856956569,0.0139444483409697,0.0146810955256121,0.00493285973935,41,LabISA-INPE,AMZ,Curuai,-2.17736,-55.358002,2004-06-16,,,0.6,,7.0,0.7461059
Curuai_2004_06,1121,Curuai_06_2004_PIJ202,4319,0.0153466712014431,0.0218675017704407,0.0226306141434185,0.0109133171124974,41,LabISA-INPE,AMZ,Curuai,-2.20208,-55.3606,2004-06-05,,,0.5,,4.0,0.21643955
Curuai_2004_06,1122,Curuai_06_2004_PIJ203,4320,0.0064223841201754,0.0113231289516004,0.0108273844226295,0.003802207596707,41,LabISA-INPE,AMZ,Curuai,-2.18928,-55.347,2004-06-16,,,0.55,,7.0,0.8850504
Curuai_2004_06,1123,Curuai_06_2004_PIJ205,4322,0.0097449095505764,0.014506813567845,0.0158849731664052,0.0063991177442533,41,LabISA-INPE,AMZ,Curuai,-2.15342,-55.324902,2004-06-16,,,0.55,,7.0,0.29556793
Curuai_2004_06,1124,Curuai_06_2004_PIJ206,4323,0.017098618670431,0.0249202398399757,0.0255519416164909,0.0116009147037994,41,LabISA-INPE,AMZ,Curuai,-2.19886,-55.3288,2004-06-05,,,0.45,,4.0,0.27288184
Curuai_2004_06,1125,Curuai_06_2004_PIJ211,4327,0.0127411944927976,0.0210741199978308,0.0230089261969781,0.0072566543262721,41,LabISA-INPE,AMZ,Curuai,-2.24736,-55.085701,2004-06-04,,,0.4,,7.0,0.50058186
Curuai_2004_06,1126,Curuai_06_2004_PIJ212,4328,0.0111485647891247,0.0182776737577811,0.0225945329782144,0.0073442131107705,41,LabISA-INPE,AMZ,Curuai,-2.21906,-55.105801,2004-06-04,,,0.35,,7.0,0.1856665
Curuai_2004_06,1127,Curuai_06_2004_PIJ213,4329,0.0104281439739402,0.0180303296361616,0.0207277348024698,0.0054927062931825,41,LabISA-INPE,AMZ,Curuai,-2.21367,-55.1455,2004-06-04,,,0.4,,7.0,0.49099112
Curuai_2004_06,1128,Curuai_06_2004_PIJ214,4330,0.0124439574840539,0.0210196220767606,0.02396903724216,0.0065200266780806,41,LabISA-INPE,AMZ,Curuai,-2.23778,-55.139,2004-06-04,,,0.4,,7.0,0.45430642
Curuai_2004_06,1129,Curuai_06_2004_PIJ215,4331,0.0107846706074147,0.0173102309980105,0.0169962219836539,0.0052404642157706,41,LabISA-INPE,AMZ,Curuai,-2.25992,-55.1502,2004-06-04,,,0.5,,4.0,0.66155255
Curuai_2004_06,1130,Curuai_06_2004_PIJ216,4332,0.0104580114125237,0.0168756263295657,0.0157126177280567,0.0057413355565209,41,LabISA-INPE,AMZ,Curuai,-2.24408,-55.179199,2004-06-04,,,0.5,,4.0,0.6843069
Curuai_2004_06,1131,Curuai_06_2004_PIJ217,4333,0.0280351473944908,0.0536966668621876,0.0694607775367078,0.0163767919169362,41,LabISA-INPE,AMZ,Curuai,-2.22464,-55.177299,2004-06-04,,,0.45,,7.0,0.10916005
Curuai_2004_06,1132,Curuai_06_2004_PIJ218,4334,0.0094261679938334,0.0165478384456369,0.0190288866045354,0.0054112990781638,41,LabISA-INPE,AMZ,Curuai,-2.20342,-55.181301,2004-06-04,,,0.45,,7.0,0.5407769
Curuai_2004_06,1133,Curuai_06_2004_PIJ219,4335,0.0105249106122536,0.0178951559311226,0.0197919245290697,0.0059126006665401,41,LabISA-INPE,AMZ,Curuai,-2.18156,-55.188099,2004-06-04,,,0.45,,7.0,0.5550238
Curuai_2004_06,1134,Curuai_06_2004_PIJ220,4336,0.010414849187218,0.0174378793482878,0.0188464578337058,0.0056078403159944,41,LabISA-INPE,AMZ,Curuai,-2.20806,-55.208801,2004-06-04,,,0.45,,7.0,0.6089215
Curuai_2004_06,1135,Curuai_06_2004_PIJ221,4337,0.0100960668175671,0.0152771051490014,0.0151270578526771,0.0055642389413702,41,LabISA-INPE,AMZ,Curuai,-2.26208,-55.227402,2004-06-04,,,0.7,,4.0,0.8108624
Curuai_2004_06,1136,Curuai_06_2004_PIJ222,4338,0.0094589201243097,0.0157798967157027,0.0140220587514543,0.0055314677833139,41,LabISA-INPE,AMZ,Curuai,-2.23242,-55.234901,2004-06-04,,,0.55,,5.0,0.7552005
Curuai_2004_06,1137,Curuai_06_2004_PIJ223,4339,0.0104418725223646,0.0173392694357451,0.0161791126827385,0.0067635909686576,41,LabISA-INPE,AMZ,Curuai,-2.21494,-55.2486,2004-06-04,,,0.45,,5.0,0.64258486
Curuai_2004_06,1138,Curuai_06_2004_PIJ224,4340,0.0101336539040338,0.0179198541508755,0.0176358788140005,0.0062457376709669,41,LabISA-INPE,AMZ,Curuai,-2.19042,-55.2514,2004-06-04,,,0.45,,7.0,0.6275165
Curuai_2004_06,1139,Curuai_06_2004_PIJ225,4341,0.0085128251505062,0.0154402350085269,0.0186671944721893,0.0044145436900828,41,LabISA-INPE,AMZ,Curuai,-2.16911,-55.245098,2004-06-16,,,0.6,,7.0,0.5285367
Curuai_2004_06,1140,Curuai_06_2004_PIJ228,4344,0.0086686411580425,0.0141650482506072,0.0120054696810388,0.0059741119358665,41,LabISA-INPE,AMZ,Curuai,-2.24747,-55.265999,2004-06-04,,,0.55,,5.0,0.88174194
Curuai_2004_06,1141,Curuai_06_2004_PIJ229,4345,0.0110646045205592,0.0173813535961156,0.0156235663152017,0.0058663952710951,41,LabISA-INPE,AMZ,Curuai,-2.26539,-55.269798,2004-06-04,,,0.65,,4.0,0.59153986
Curuai_2004_06,1142,Curuai_06_2004_PIJ230,4346,0.0116482717530126,0.0178358048206759,0.016620558797733,0.006338755881206,41,LabISA-INPE,AMZ,Curuai,-2.27078,-55.2999,2004-06-05,,,0.65,,4.0,0.5233921
Curuai_2004_06,1143,Curuai_06_2004_PIJ231,4347,0.0107626204205649,0.0166100034718552,0.0155678506193492,0.006830436794786,41,LabISA-INPE,AMZ,Curuai,-2.256,-55.299999,2004-06-05,,,0.55,,4.0,0.71241367
Curuai_2004_06,1144,Curuai_06_2004_PIJ232,4348,0.0184765607146745,0.0253248299671454,0.0242429099034514,0.0122381172424932,41,LabISA-INPE,AMZ,Curuai,-2.23453,-55.294899,2004-06-05,,,0.6,,4.0,0.2530664
Curuai_2004_06,1145,Curuai_06_2004_PIJ233,4349,0.0141516033869852,0.0210267493015534,0.020441692637754,0.0109572934508348,41,LabISA-INPE,AMZ,Curuai,-2.20667,-55.305801,2004-06-05,,,0.45,,4.0,0.42454848
Curuai_2004_06,1146,Curuai_06_2004_PIJ234,4350,0.0178238002310737,0.0238685862254011,0.0241084338783533,0.0130667166609782,41,LabISA-INPE,AMZ,Curuai,-2.21753,-55.331299,2004-06-05,,,0.5,,4.0,0.20035365
Curuai_2004_06,1147,Curuai_06_2004_PIJ235,4351,0.0172913492485057,0.0237230847461464,0.0246732520854426,0.0129193268613307,41,LabISA-INPE,AMZ,Curuai,-2.23847,-55.335999,2004-06-03,,,0.45,,4.0,0.1672444
Curuai_2004_06,1148,Curuai_06_2004_PIJ236,4352,0.0165797449811692,0.0222545167428006,0.0216629717364228,0.0107682281171356,41,LabISA-INPE,AMZ,Curuai,-2.26114,-55.324799,2004-06-05,,,0.5,,4.0,0.24410401
Curuai_2004_06,1149,Curuai_06_2004_PIJ237,4353,0.0143235192085708,0.0208152349358046,0.0204078946070506,0.009866197616396,41,LabISA-INPE,AMZ,Curuai,-2.27692,-55.351299,2004-06-03,,,0.6,,4.0,0.35049766
Curuai_2004_06,1150,Curuai_06_2004_PIJ238,4354,0.0180590402401733,0.0256091097833747,0.0235884347416915,0.0119412934354616,41,LabISA-INPE,AMZ,Curuai,-2.29653,-55.378601,2004-06-05,,,0.6,,4.0,0.2676528
Curuai_2004_06,1151,Curuai_06_2004_PIJ239,4355,0.0096149600740433,0.0148821254957981,0.0129031588603413,0.0067325898316912,41,LabISA-INPE,AMZ,Curuai,-2.27722,-55.386299,2004-06-05,,,0.55,,4.0,0.82688427
Curuai_2004_06,1152,Curuai_06_2004_PIJ240,4356,0.009554281566063,0.0169907065981654,0.0163832452881192,0.0060767863224456,41,LabISA-INPE,AMZ,Curuai,-2.26114,-55.3773,2004-06-03,,,0.45,,7.0,0.67251533
Curuai_2004_06,1153,Curuai_06_2004_PIJ241,4357,0.0146918702669259,0.020931754267063,0.0208629207702449,0.0095748735525575,41,LabISA-INPE,AMZ,Curuai,-2.22422,-55.360199,2004-06-05,,,0.5,,4.0,0.29380912
Curuai_2004_06,1154,Curuai_06_2004_PIJ242,4358,0.012885733195972,0.0184765529813718,0.0175947140810383,0.0083074652540111,41,LabISA-INPE,AMZ,Curuai,-2.24375,-55.398998,2004-06-05,,,0.6,,4.0,0.39377213
Curuai_2004_06,1155,Curuai_06_2004_PIJ243,4359,0.0125846265589452,0.0234160824776844,0.0222683915847914,0.0065436333268084,41,LabISA-INPE,AMZ,Curuai,-2.25356,-55.422001,2004-06-03,,,0.5,,5.0,0.36563712
Curuai_2004_06,1156,Curuai_06_2004_PIJ244,4360,0.0087345176517716,0.0134298041942424,0.0127600432355423,0.0055866133444003,41,LabISA-INPE,AMZ,Curuai,-2.27264,-55.418098,2004-06-03,,,0.65,,4.0,0.94337714
Curuai_2004_06,1157,Curuai_06_2004_PIJ245,4361,0.0054193691598993,0.0088494461407105,0.0075749216150118,0.0025489913106964,41,LabISA-INPE,AMZ,Curuai,-2.29444,-55.4436,2004-06-06,,,1.05,,4.0,1.155836
Curuai_2004_06,1158,Curuai_06_2004_PIJ246,4362,0.0056633620240115,0.0101028170328309,0.0086025922157539,0.003252726060614,41,LabISA-INPE,AMZ,Curuai,-2.27669,-55.446098,2004-06-06,,,0.8,,5.0,0.96314746
Curuai_2004_06,1159,Curuai_06_2004_PIJ247,4363,0.0053838245905547,0.0097604725228065,0.0089011609437562,0.0032901618583014,41,LabISA-INPE,AMZ,Curuai,-2.25233,-55.4506,2004-06-03,,,0.6,,5.0,0.93354607
Curuai_2004_06,1160,Curuai_06_2004_PIJ248,4364,0.0054111296731472,0.0096819656910361,0.009306380203489,0.0026355670493097,41,LabISA-INPE,AMZ,Curuai,-2.237,-55.469501,2004-06-06,,,0.75,,7.0,0.9288504
Curuai_2004_06,1161,Curuai_06_2004_PIJ249,4365,0.006220068348142,0.0111790249369358,0.0112735656644524,0.0038951275886734,41,LabISA-INPE,AMZ,Curuai,-2.201,-55.462601,2004-06-06,,,0.55,,7.0,0.85530233
Curuai_2004_06,1162,Curuai_06_2004_PIJ250,4366,0.0104859697398164,0.0152435375270644,0.0143938041619146,0.0069041265145357,41,LabISA-INPE,AMZ,Curuai,-2.22994,-55.493301,2004-06-03,,,0.55,,4.0,0.71189284
Curuai_2004_06,1163,Curuai_06_2004_PIJ251,4367,0.007929980289126,0.0140387413340466,0.0117079378223633,0.0060945813613053,41,LabISA-INPE,AMZ,Curuai,-2.21844,-55.505699,2004-06-06,,,0.45,,5.0,0.79604614
Curuai_2004_06,1164,Curuai_06_2004_PIJ252,4368,0.0037281498069503,0.0056013414845297,0.0049211477370126,0.0018844016228218,41,LabISA-INPE,AMZ,Curuai,-2.25008,-55.521301,2004-06-06,,,1.0,,4.0,1.4830362
Curuai_2004_06,1165,Curuai_06_2004_PIJ253,4369,0.0035156798308374,0.0057029260711971,0.0053077436541342,0.0013736150386081,41,LabISA-INPE,AMZ,Curuai,-2.26225,-55.538101,2004-06-06,,,1.15,,4.0,1.2797985
Curuai_2004_06,1166,Curuai_06_2004_PIJ254,4370,0.0041504528580163,0.0055864829035267,0.0054934012585431,0.0016540024012901,41,LabISA-INPE,AMZ,Curuai,-2.24656,-55.5658,2004-06-03,,,0.85,,4.0,1.3612633
Curuai_2004_06,1167,Curuai_06_2004_PIJ255,4371,0.004732533508561,0.0063591604123336,0.0064008459574501,0.0019827602058859,41,LabISA-INPE,AMZ,Curuai,-2.23731,-55.591702,2004-06-06,,,1.05,,4.0,1.2264237
Curuai_2004_06,1168,Curuai_06_2004_PIJ257,4373,0.0030509465754774,0.0046945792045015,0.0048571368625615,0.0010060955933021,41,LabISA-INPE,AMZ,Curuai,-2.24686,-55.641399,2004-06-06,,,1.2,,4.0,1.356399
Curuai_2004_06,1169,Curuai_06_2004_PIJ258,4374,0.0207528433600577,0.0281155978362063,0.0266370722963451,0.0138736438806541,41,LabISA-INPE,AMZ,Curuai,-2.28614,-55.367699,2004-06-05,,,0.5,,4.0,0.23187295
Curuai_2004_06,1170,Curuai_06_2004_PIJ259,4375,0.0229376246006616,0.0322768623232866,0.0330909332786991,0.0176077150350166,41,LabISA-INPE,AMZ,Curuai,-2.19708,-55.277599,2004-06-05,,,0.5,,4.0,0.21875626
Curuai_2004_06,1171,Curuai_06_2004_PIJ260,4376,0.0094487078353308,0.0147235847765854,0.0142276547145659,0.0068426612828095,41,LabISA-INPE,AMZ,Curuai,-2.242,-55.437901,2004-06-05,,,0.65,,4.0,0.853379
Curuai_2004_06,1172,Curuai_06_2004_PIJ261,4377,0.0155911089191474,0.0200901659522412,0.0202305510260124,0.0103591596474794,41,LabISA-INPE,AMZ,Curuai,-2.25039,-55.521099,2004-06-19,,,0.7,,4.0,0.1450131
Curuai_2004_06,1173,Curuai_06_2004_PIJ262,4378,0.0221596126396492,0.0274198873392608,0.0260137712541041,0.0153743155488719,41,LabISA-INPE,AMZ,Curuai,-2.23639,-55.4702,2004-06-19,,,0.75,,4.0,0.1822022
Curuai_2004_06,1174,Curuai_06_2004_PIJ263,4379,0.0072932996081494,0.0119574854812761,0.0107801568982767,0.0036585686266172,41,LabISA-INPE,AMZ,Curuai,-2.25383,-55.421001,2004-06-19,,,0.7,,4.0,0.96964216
Curuai_2004_06,1175,Curuai_06_2004_PIJ33,4382,0.0053387203280631,0.0069618850723567,0.0065123765513819,0.0027562992011486,41,LabISA-INPE,AMZ,Curuai,-2.08706,-55.769299,2004-06-09,,,0.8,,4.0,1.2580721
Curuai_2004_06,1176,Curuai_06_2004_PIJ34,4383,0.004131132512755,0.0065200278945515,0.005999071178088,0.002220898176232,41,LabISA-INPE,AMZ,Curuai,-2.10331,-55.750999,2004-06-09,,,0.7,,4.0,1.2595716
Curuai_2004_06,1177,Curuai_06_2004_PIJ35,4384,0.0047792776900541,0.007978751862822,0.0078771560748514,0.0027407887581016,41,LabISA-INPE,AMZ,Curuai,-2.11522,-55.7327,2004-06-09,,,0.6,,7.0,1.137795
Curuai_2004_06,1178,Curuai_06_2004_PIJ36,4385,0.004783276323043,0.008961611434421,0.0100315157325763,0.0024540953393712,41,LabISA-INPE,AMZ,Curuai,-2.10136,-55.728001,2004-06-09,,,0.5,,7.0,0.8451795
Curuai_2004_06,1179,Curuai_06_2004_PIJ37,4386,0.0112860580697466,0.0151047405112808,0.0172795953380726,0.0080998458433938,41,LabISA-INPE,AMZ,Curuai,-2.07958,-55.751301,2004-06-09,,,0.45,,7.0,0.07549524
Curuai_2004_06,1180,Curuai_06_2004_PIJ52,4388,0.0048321292113675,0.0086953221377663,0.0087530184421694,0.0027519013886848,41,LabISA-INPE,AMZ,Curuai,-2.09103,-55.660099,2004-06-13,,,0.6,,7.0,1.0149188
Curuai_2004_06,1181,Curuai_06_2004_PIJ53,4389,0.0054944631685216,0.0102735345242839,0.0076366580896771,0.0057994384561351,41,LabISA-INPE,AMZ,Curuai,-2.08989,-55.676399,2004-06-13,,,0.4,,5.0,0.9130543
Curuai_2004_06,1182,Curuai_06_2004_PIJ54,4390,0.0075100601970782,0.0109426990132772,0.0112098477587145,0.0053800902759292,41,LabISA-INPE,AMZ,Curuai,-2.07317,-55.698399,2004-06-14,,,0.6,,4.0,0.87571037
Curuai_2004_06,1183,Curuai_06_2004_PIJ55,4391,0.0102774943223979,0.0148115728172064,0.0130817069658607,0.008531329948401,41,LabISA-INPE,AMZ,Curuai,-2.06803,-55.672001,2004-06-14,,,0.5,,5.0,0.84052896
Curuai_2004_06,1184,Curuai_06_2004_PIJ56,4392,0.0058875183736085,0.0077206458305116,0.0082609629302865,0.0038325260772058,41,LabISA-INPE,AMZ,Curuai,-2.06025,-55.680698,2004-06-14,,,0.7,,4.0,0.7662283
Curuai_2004_06,1185,Curuai_06_2004_PIJ57,4393,0.0085863483031036,0.0116307043311221,0.012584266857481,0.0054369576617662,41,LabISA-INPE,AMZ,Curuai,-2.05411,-55.651501,2004-06-14,,,0.7,,4.0,0.19366817
Curuai_2004_06,1186,Curuai_06_2004_PIJ58,4394,0.0084724068594851,0.0097088140522456,0.0103821254212208,0.0061161605804131,41,LabISA-INPE,AMZ,Curuai,-2.03631,-55.663101,2004-06-14,,,0.75,,4.0,0.1687848
Curuai_2004_06,1187,Curuai_06_2004_PIJ59,4395,0.0100551409109917,0.0126920112070095,0.0135554844653125,0.0071633167375475,41,LabISA-INPE,AMZ,Curuai,-2.03703,-55.6782,2004-06-14,,,0.8,,4.0,0.11409982
Curuai_2004_06,1188,Curuai_06_2004_PIJ71,4398,0.0095219960234388,0.0156980151006782,0.018849774094089,0.006138983693088,41,LabISA-INPE,AMZ,Curuai,-2.07486,-55.468102,2004-06-12,,,0.3,,7.0,0.39198944
Curuai_2004_06,1189,Curuai_06_2004_PIJ72,4399,0.0098217615049378,0.0175821125245254,0.0219091070011694,0.006435809590939,41,LabISA-INPE,AMZ,Curuai,-2.05419,-55.474602,2004-06-12,,,0.4,,7.0,0.39461172
Curuai_2004_06,1190,Curuai_06_2004_PIJ73,4400,0.0062415557427036,0.0108376910113996,0.0135370216274362,0.0037388133477259,41,LabISA-INPE,AMZ,Curuai,-2.03453,-55.468899,2004-06-12,,,0.4,,7.0,0.6528903
Curuai_2004_06,1191,Curuai_06_2004_PIJ75,4402,0.006436184888009,0.0103056718583927,0.0109641210040618,0.003671572615392,41,LabISA-INPE,AMZ,Curuai,-2.07561,-55.5028,2004-06-12,,,0.5,,7.0,0.966185
Curuai_2004_06,1192,Curuai_06_2004_PIJ76,4403,0.004609394355201,0.0071455407270699,0.0080592110625175,0.0022957523853506,41,LabISA-INPE,AMZ,Curuai,-2.06447,-55.523399,2004-06-12,,,0.6,,7.0,1.0355675
