local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Funil_2014_08,2388,Funil_08_2014_Ponto_11,5642,LabISA-INPE,RJ,Funil,-22.555,-44.584,2014-08-12,7.493835,7.4,1.8,0.67,2.0,0.005597674946562,0.0071719829115905,0.0117736741989513,0.0051980485860047,0.0005753430600854,2.5697613
Funil_2014_08,2389,Funil_08_2014_Ponto_12,5643,LabISA-INPE,RJ,Funil,-22.565,-44.583,2014-08-11,8.52999375,0.875,2.2,0.63,2.0,0.0066001411849827,0.0084737319307201,0.0138630391343095,0.0060717981142397,0.0006864858855996,2.1628468
Funil_2014_08,2390,Funil_08_2014_Ponto_13,5644,LabISA-INPE,RJ,Funil,-22.583,-44.569,2014-08-11,8.346509375,4.125,1.8,0.68,2.0,0.006914267789579,0.0090052728319672,0.0148369567238227,0.0065944942779917,0.0007503617060339,1.8593426
Funil_2014_08,2391,Funil_08_2014_Ponto_14,5645,LabISA-INPE,RJ,Funil,-22.538,-44.576,2014-08-11,9.184134375,3.125,2.0,0.54,2.0,0.00538532004917,0.007080268636857,0.0114907350851162,0.0050138293604246,0.0006663294519224,2.642837
Funil_2014_08,2392,Funil_08_2014_Ponto_15,5646,LabISA-INPE,RJ,Funil,-22.524,-44.551,2014-08-11,33.95425938,7.375,1.2,0.89,1.0,0.0057278638489264,0.0062111090293546,0.008552546398827,0.00428934957814,0.0004999881728782,2.4711325
Funil_2014_08,2393,Funil_08_2014_Ponto_16,5647,LabISA-INPE,RJ,Funil,-22.529,-44.563,2014-08-12,4.875528125,0.875,1.6,0.54,2.0,0.0047375237578437,0.006625990069817,0.0115449215266257,0.0046868711922073,0.0007094019831969,2.7529461
Parnu Bay_2017_07,2397,GID_101,5680,UT-TO,Estonia,Parnu Bay,58.36707,24.46216,2017-07-07,,9.25,0.9,3.361774236,7.0,0.0019477527384833,0.0031915433674516,0.0079486293124105,0.0072579999507575,0.0008725228331436,0.5852277
Parnu Bay_2017_07,2398,GID_102,5691,UT-TO,Estonia,Parnu Bay,58.33945,24.41657,2017-07-07,,6.75,1.0,1.197344248,4.0,0.0038649621338052,0.0059553539412904,0.0109461416489628,0.0076232902783095,0.0007886201388561,0.8770957
Parnu Bay_2017_07,2399,GID_103,5700,UT-TO,Estonia,Parnu Bay,58.305,24.35394,2017-07-07,,8.5,1.1,1.013137441,4.0,0.0037870959589819,0.0058157909474169,0.0106761719449725,0.0070091428857489,0.0008668801562522,0.9402804
Parnu Bay_2017_07,2400,GID_104,5711,UT-TO,Estonia,Parnu Bay,58.25143,24.44607,2017-07-07,,8.75,0.9,1.289447652,4.0,0.003990065106749,0.0064189338947368,0.012637962134865,0.0090212284148954,0.0007758358355672,0.67219114
Parnu Bay_2017_07,2401,GID_105,5718,UT-TO,Estonia,Parnu Bay,58.26721,24.31929,2017-07-07,,8.5,1.2,1.013137441,4.0,0.0029069052726777,0.0046958920677961,0.0090467500248961,0.0058547563135203,0.0006239380975487,1.1438067
Parnu Bay_2017_07,2402,GID_106,5729,UT-TO,Estonia,Parnu Bay,58.21943,24.30752,2017-07-07,,7.25,1.2,0.967085739,4.0,0.0026946693274209,0.0043183574938628,0.0083836135560644,0.0054034912704796,0.0005192220034404,1.225796
Parnu Bay_2017_07,2403,GID_107,5740,UT-TO,Estonia,Parnu Bay,58.06697,23.95081,2017-07-07,,4.25,1.5,0.828930633,4.0,0.0018716416845477,0.0028679426051992,0.005481721751737,0.0033590466726235,0.0004135432217706,1.8595077
Lake Rouge Suurjarv_2017_08,2408,GID_114,5816,UT-TO,Estonia,Lake Rouge Suurjarv,57.72864,26.92186,2017-08-03,,2.75,3.5,1.842068074,4.0,0.0012646254135428,0.0016459536234993,0.0026011581799526,0.0018859980351953,0.0008275299215388,2.6514487
Fremont Lake #05_2008_07,2415,GID_1160,5839,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-02,17.0,5.92,1.08,1.075878612,5.0,0.0017896968095533,0.0028432567912248,0.0081223140118062,0.0045510470287838,0.0004659131852652,0.5507455
Fremont Lake #16_2008_07,2418,GID_1163,5842,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-02,7.16,5.33,1.11,0.712311071,4.0,0.001200401642924,0.0016811978918649,0.0037163813813478,0.0024665635204111,0.0004119952607235,1.7720349
Fremont Lake #05_2008_07,2424,GID_1169,5848,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-14,18.0,5.73,0.98,0.929982618,4.0,0.0015022296611522,0.0022021793541759,0.0056500672142148,0.0032058332962705,0.0004508107353571,1.1483803
Fremont Lake #16_2008_07,2425,GID_1170,5850,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-14,9.46,5.09,0.94,0.712291608,4.0,0.0015095007976919,0.0022051912216231,0.0048643319309289,0.0027492205657132,0.0003884177758219,1.9889482
Fremont Lake #05_2008_07,2439,GID_1183,5864,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-30,27.4,7.75,0.98,,5.0,0.0024816242819159,0.0031842532304082,0.0082492821457244,0.0043330919886946,0.0009172482898413,1.2170243
Fremont Lake #16_2008_07,2440,GID_1184,5865,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-30,14.5,7.2,1.27,,4.0,0.0018303432602679,0.0024320175459291,0.0055448580057378,0.003289619827755,0.0007907071763696,1.4918411
Fremont Lake #01_2008_08,2452,GID_1195,5877,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-13,12.5,6.0,1.21,0.622417461,4.0,0.0012914319639841,0.0019066868507077,0.0044966860296685,0.002480570567748,0.0003579205766829,2.1012673
Fremont Lake #03_2008_08,2454,GID_1197,5879,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-08-13,33.0,10.0,0.7,0.941340296,5.0,0.0016211261736826,0.002249940561508,0.0064990851120758,0.0043653130610425,0.0006720828542442,0.5602554
Fremont Lake #18_2008_08,2461,GID_1202,5886,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-08-13,14.5,4.0,1.4,0.552250036,2.0,0.0019284866964853,0.0027771331499687,0.0064009084461314,0.0031810820619338,0.0004856166665795,1.8017464
Fremont Lake #01_2008_08,2462,GID_1203,5887,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-27,24.4,6.4,0.99,0.613676887,5.0,0.0012157367608667,0.0019499192091405,0.0046023682472723,0.0027917627404,0.0004475985372688,1.5435151
Fremont Lake #03_2008_08,2464,GID_1205,5889,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-08-27,30.1,7.67,0.76,0.892320169,5.0,0.0009074624235407,0.0014456650556371,0.0039105291617274,0.0032349002777894,0.0005086641046702,1.1639493
Fremont Lake #07_2008_08,2471,GID_1211,5896,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-08-27,62.1,11.2,0.73,1.054361057,5.0,0.0006738541027923,0.0011217619692524,0.0030071324123213,0.0021390715617105,0.000525876792963,1.576206
Fremont Lake #03_2008_09,2474,GID_1214,5899,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-09-19,30.4,2.92,1.57,1.156579745,4.0,0.0015384679978808,0.002242819714339,0.0037876717726758,0.0024506595196208,0.0003391705300643,3.1555166
Fremont Lake #04_2008_09,2475,GID_1215,5900,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-09-19,30.0,4.67,1.09,0.910084941,4.0,0.0008990602195841,0.0013240438652361,0.0028290723986242,0.0018574220115048,0.0002975686191112,2.4930022
Fremont Lake #07_2008_09,2481,GID_1220,5906,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-09-19,50.4,9.33,0.65,1.263765844,5.0,0.0011872430128752,0.0020222667002843,0.0055246571771385,0.0032672191758322,0.0006151443646984,0.9108243
Fremont Lake #03_2008_09,2484,GID_1223,5909,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-09-26,11.9,2.77,2.65,1.206073346,2.0,0.0017923236645458,0.0025582191197857,0.004205090315367,0.0024537830167385,0.0002623433340374,3.4156644
Fremont Lake #04_2008_09,2485,GID_1224,5910,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-09-26,35.9,6.67,0.96,0.879882298,5.0,0.0009711534112639,0.001522898796663,0.0037382570013428,0.0024961433934413,0.000414714280357,1.4811682
Fremont Lake #07_2008_09,2490,GID_1229,5915,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-09-26,40.4,7.75,0.96,1.182433775,5.0,0.0014733893257711,0.0023882007357767,0.006080267645396,0.0034994747864694,0.0006231685440299,1.0628345
Fremont Lake #01_2008_10,2492,GID_1230,5917,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-10-09,25.1,5.4,1.63,0.613794795,4.0,0.0023061128211152,0.0033652843248231,0.006212746296999,0.0033694405544548,0.0004772392836588,2.1695328
Fremont Lake #02_2008_10,2493,GID_1231,5918,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-09,39.9,9.5,0.51,0.568349848,7.0,0.0011086558179342,0.0018684446379451,0.0046226133923062,0.0044948621444094,0.0013902311371635,0.9430804
Fremont Lake #03_2008_10,2494,GID_1232,5919,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-09,23.2,5.5,1.25,0.979106456,4.0,0.0028231911991118,0.0040899481836667,0.0074475448500889,0.004966681788553,0.0006235243778652,1.4532697
Fremont Lake #01_2008_10,2501,GID_1239,5926,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-10-24,10.9,3.04,2.36,0.657081076,2.0,0.001793793070389,0.0025808051496088,0.0044089220370844,0.0022067772956024,0.0003186149129228,3.1764092
Fremont Lake #02_2008_10,2503,GID_1240,5928,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-24,20.6,6.0,1.16,0.535738565,5.0,0.00100504489757,0.0015365166695963,0.0031113848747297,0.0024819416115456,0.0005335437709396,1.883995
Fremont Lake #03_2008_10,2504,GID_1241,5929,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-24,132.0,11.7,0.97,1.177228036,5.0,0.0011271528456121,0.0015545654062531,0.0030190584381092,0.0019037902163631,0.0005237929926196,2.8680396
Fremont Lake #01_2008_11,2511,GID_1248,5936,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-11-19,4.42,1.78,4.2,0.698620975,3.0,0.0017037504144463,0.0025062451733455,0.0037030729408703,0.0014389583095252,0.0001896407203022,4.3488255
Fremont Lake #03_2008_11,2514,GID_1250,5939,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-11-19,201.0,11.7,0.98,1.450859371,5.0,0.0012080460418864,0.0016016134895976,0.0033175166404656,0.0020727752171094,0.0007398119964598,2.434225
Fremont Lake #05_2008_11,2516,GID_1252,5941,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-11-19,81.2,9.33,0.75,0.958666683,5.0,0.0030736008630895,0.0049436664533925,0.0100302954882113,0.0057075209303929,0.0013899104912979,1.3815328
Fremont Lake #17_2009_04,2522,GID_1258,5947,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-04-20,18.5,8.53,1.13,0.726377815,4.0,0.0012899005167983,0.0021439475863,0.0043151901379005,0.0027676582494388,0.0004063999100857,2.1992083
Fremont Lake #01_2009_04,2525,GID_1260,5950,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-04-20,8.89,3.72,1.39,0.480816265,2.0,0.0014235625226895,0.0020798583283926,0.0033253425918002,0.0015601768497701,0.0001933942864712,3.8085918
Fremont Lake #04_2009_04,2528,GID_1263,5953,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2009-04-20,35.8,9.6,0.99,1.173835131,4.0,0.0016414871668148,0.0026070862528642,0.0050854458463571,0.0027753577816097,0.0003859721541184,2.0567832
Fremont Lake #16_2009_05,2533,GID_1268,5958,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-05-04,10.2,4.75,1.22,0.561171703,4.0,0.0015061598324171,0.0024246840726697,0.0052823178890017,0.0033155275480825,0.0003498798193693,1.5978017
Fremont Lake #02_2009_05,2535,GID_1270,5960,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-05-04,4.76,1.95,2.24,0.514146589,2.0,0.0017429743073993,0.0025714734521057,0.0043277337865344,0.0022451954067687,0.0003150246412682,3.1922393
Fremont Lake #05_2009_05,2538,GID_1273,5963,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-05-04,49.7,8.0,0.98,0.82163372,5.0,0.0015435944856586,0.002318265148759,0.0049113616908833,0.0032400974708106,0.00058781592752,1.6486022
Fremont Lake #16_2009_05,2542,GID_1277,5967,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-05-21,9.05,4.67,1.02,0.592941084,4.0,0.0011220409181355,0.0017625861222884,0.0038285860727439,0.0026010628705114,0.0002511387330828,1.7560208
Fremont Lake #02_2009_05,2544,GID_1279,5969,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-05-21,14.7,2.97,1.86,0.5564055,2.0,0.002154422432991,0.0030906288902284,0.0065827062367696,0.0030767989380324,0.0003769288379129,1.6078541
Fremont Lake #05_2009_05,2547,GID_1282,5973,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-05-21,36.0,8.44,0.74,0.690057028,5.0,0.0020956362979829,0.0033513397856898,0.0085998633052766,0.0051762180587496,0.0006874564188518,0.737005
Fremont Lake #16_2009_06,2551,GID_1286,5977,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-06-01,14.9,6.44,1.09,0.6131628,4.0,0.0009650807046564,0.0014993899765436,0.0032245090027362,0.0022973780543951,0.0003150486006984,1.9608986
Fremont Lake #05_2009_06,2556,GID_1291,5982,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-06-01,95.5,11.7,0.54,0.900264284,5.0,0.0025365799997193,0.0041848931163414,0.0100292896363289,0.0051096211685262,0.0013653327357978,1.453095
Fremont Lake #07_2009_06,2557,GID_1292,5983,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-06-01,21.0,5.5,1.18,0.84450695,4.0,0.0012848348369023,0.0019766147789881,0.0043544795490882,0.0023684256070565,0.0003557868006869,2.3584108
Victory Lake_2009_06,2559,GID_1294,5985,UNL,United States of America (the),Victory Lake,41.43943,-96.5358,2009-06-15,53.0,15.1,0.62,0.420074186,5.0,0.0012825484761245,0.0022517876669505,0.0061878870640597,0.0038958628231024,0.0007636543108587,0.6860404
Fremont Lake #16_2009_06,2561,GID_1296,5987,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-06-15,21.3,7.67,0.9,0.46140856,4.0,0.0010020943984885,0.0015627401587359,0.00373371549643,0.0024895997186647,0.000335875812551,1.5423479
Fremont Lake #05_2009_06,2567,GID_1300,5993,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-06-15,102.0,18.1,0.45,1.040530547,5.0,0.0023808260631862,0.0041469145267691,0.0114396605070563,0.0055950550343986,0.0017750318581933,0.99072826
Fremont Lake #07_2009_06,2568,GID_1301,5994,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-06-15,34.4,11.0,0.75,0.685522137,5.0,0.001177874562489,0.0018833845064799,0.005484106174321,0.00277373581897,0.0005161626235123,1.2883973
Fremont Lake #05_2009_07,2576,GID_1309,6002,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-07-06,103.0,15.1,0.39,0.839090861,5.0,0.0017718499032271,0.0031273851544973,0.0079609253054519,0.0043919112464324,0.0012689596588178,1.0747857
Fremont Lake #05_2009_07,2586,GID_1318,6012,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-07-20,102.0,14.8,0.44,0.864281325,5.0,0.0015980397051965,0.0027699557624931,0.0074831210152823,0.0048654331768647,0.0017832865890291,0.5570793
Curonian Lagoon_2018_05,2610,GID_134,6036,UT-TO,Lithuania,Curonian Lagoon,55.6558,21.1348,2018-05-08,,,0.9,,7.0,0.0017567424486851,0.0027756902758796,0.0070001200424014,0.0061333355703145,0.0007258840841917,0.7416124
Curonian Lagoon_2018_05,2621,GID_135,6047,UT-TO,Lithuania,Curonian Lagoon,55.59458,21.15,2018-05-08,,,0.9,,7.0,0.0016912097312714,0.0029198580639163,0.0078598792304738,0.0066942707042247,0.0007355488700736,0.689844
Curonian Lagoon_2018_05,2632,GID_136,6058,UT-TO,Lithuania,Curonian Lagoon,55.41866,21.12063,2018-05-08,,,0.9,,5.0,0.0018993171928673,0.0028908192128123,0.007097048784223,0.0057951919258242,0.0008215813003504,0.8842319
Curonian Lagoon_2018_05,2641,GID_137,6069,UT-TO,Lithuania,Curonian Lagoon,55.36104,21.08946,2018-05-08,,,0.9,,7.0,0.0016739630785088,0.0028530848163983,0.0075712520109974,0.0062586833588208,0.0007866433877091,0.76288795
Geneva Lake_2014_05,2651,GID_1379,6079,WDNR,United States of America (the),Geneva Lake,42.55983,-88.54165,2014-05-18,1.89,1.5,6.0,0.253585189,3.0,0.0019124959024846,0.0029522800092305,0.0035822145878629,0.0008641970830714,4.58542901871384e-05,4.8103094
Curonian Lagoon_2018_05,2652,GID_138,6080,UT-TO,Lithuania,Curonian Lagoon,55.30577,21.02788,2018-05-08,,,0.9,,5.0,0.0019455932755532,0.0030784797050325,0.0076433269353822,0.0058826844401339,0.0006898579549319,0.7947485
Geneva Lake_2014_05,2653,GID_1380,6081,WDNR,United States of America (the),Geneva Lake,42.56783,-88.49973,2014-05-18,1.6,1.5,5.2,0.249951817,3.0,0.0017652899399902,0.0027219767606329,0.0033289453860653,0.0007840043196097,4.83352269103118e-05,5.0309634
Geneva Lake_2014_05,2654,GID_1381,6082,WDNR,United States of America (the),Geneva Lake,42.57106,-88.45276,2014-05-18,1.28,1.33,5.5,0.252757943,3.0,0.0021919462252323,0.0034889501382291,0.0043635161580655,0.0011044558137533,9.63951917427455e-05,4.4449835
Fence Lake_2014_06,2662,GID_1389,6090,WDNR,United States of America (the),Fence Lake,45.95482,-89.83497,2014-06-17,1.41,1.3,6.5,0.205991131,3.0,0.0016460644688738,0.0023893204615366,0.0034200529430673,0.001084353611598,0.000119822860193,5.6162143
Curonian Lagoon_2018_05,2663,GID_139,6091,UT-TO,Lithuania,Curonian Lagoon,55.31339,21.08792,2018-05-08,,,0.9,,5.0,0.0017623747308637,0.0028244264408836,0.0070734995918125,0.0056768178640442,0.0005964169290041,0.8805977
Fence Lake_2014_06,2664,GID_1390,6092,WDNR,United States of America (the),Fence Lake,45.95156,-89.85186,2014-06-17,1.4,1.2,4.5,0.221606766,3.0,0.0016959460610339,0.0025080545518558,0.0038338851199776,0.0011763774825334,0.0001064428097417,5.011963
Fence Lake_2014_06,2665,GID_1391,6093,WDNR,United States of America (the),Fence Lake,45.93653,-89.82586,2014-06-17,1.67,1.2,5.0,0.212399543,3.0,0.0016545392507483,0.0022677527395267,0.0033107432512949,0.0010519866292243,0.0001688644913348,5.5675817
Pine Lake_2014_06,2669,GID_1395,6097,WDNR,United States of America (the),Pine Lake,45.67817,-88.98133,2014-06-26,42.0,8.33,1.2,2.24888832,5.0,0.00127878233518,0.0025618737092345,0.0072263335414043,0.0052321531263803,0.0009876383593561,0.6593794
Pine Lake_2014_06,2670,GID_1396,6098,WDNR,United States of America (the),Pine Lake,45.68749,-88.97905,2014-06-26,14.4,4.24,1.6,2.277005897,5.0,0.0011386731192805,0.0016697569100811,0.0039356172870844,0.0031581176417799,0.0004393166506419,1.3444207
Pine Lake_2014_06,2671,GID_1397,6099,WDNR,United States of America (the),Pine Lake,45.67046,-88.98801,2014-06-26,53.7,10.7,1.1,2.040996937,5.0,0.0012267979966446,0.002630735543054,0.0081281750997462,0.0056249233890111,0.0011385668075901,0.38339928
Metonga Lake_2014_06,2672,GID_1398,6100,WDNR,United States of America (the),Metonga Lake,45.54031,-88.90377,2014-06-26,1.62,0.458,10.5,0.30927616,3.0,0.0010281381847719,0.0014549830711303,0.001760205289707,0.0005093398265779,4.58551357015806e-05,5.6635313
Metonga Lake_2014_06,2673,GID_1399,6101,WDNR,United States of America (the),Metonga Lake,45.55379,-88.90531,2014-06-26,1.99,0.444,8.7,0.309330286,3.0,0.0013757227143702,0.0019677507994391,0.002456955539909,0.0007330954467406,5.05005061477645e-05,5.5279655
Curonian Lagoon_2018_05,2675,GID_140,6103,UT-TO,Lithuania,Curonian Lagoon,55.32699,21.17398,2018-05-08,,,0.9,,7.0,0.0011776860603982,0.0015349915902957,0.0031871953418722,0.0026812454904228,0.0004469455513857,1.6471186
Metonga Lake_2014_06,2676,GID_1400,6104,WDNR,United States of America (the),Metonga Lake,45.52993,-88.90288,2014-06-26,2.45,0.587,8.2,0.279100709,3.0,0.0010428680086778,0.0014385848728128,0.0018015061036584,0.0005496384296841,5.73975848717298e-05,6.1906877
Pelican Lake_2014_06,2677,GID_1401,6105,WDNR,United States of America (the),Pelican Lake,45.50332,-89.19541,2014-06-26,5.61,2.2,3.2,1.190689646,4.0,0.0006321269949034,0.0011008289263554,0.0024210261551938,0.0014913240847359,7.23416702938854e-05,2.8286283
Pelican Lake_2014_06,2678,GID_1402,6106,WDNR,United States of America (the),Pelican Lake,45.51121,-89.17763,2014-06-26,5.68,2.3,3.5,1.224676206,4.0,0.0007004865117425,0.0010708888383033,0.0021670987658855,0.0012950016114889,0.0001150420111758,3.3798103
Pelican Lake_2014_06,2679,GID_1403,6107,WDNR,United States of America (the),Pelican Lake,45.51085,-89.21371,2014-06-26,6.98,2.8,2.4,1.190446446,4.0,0.0010120752021311,0.0012783146168072,0.002631496327762,0.0017246168732163,0.0002566880134333,2.8204212
Lake Chetac_2014_07,2680,GID_1404,6108,WDNR,United States of America (the),Lake Chetac,45.72491,-91.48252,2014-07-09,52.1,12.0,0.8,1.19355136,5.0,0.0008679061078629,0.0018515727955877,0.0061220173668357,0.0038375027456082,0.0007008566121767,0.51427
Lake Chetac_2014_07,2681,GID_1405,6109,WDNR,United States of America (the),Lake Chetac,45.7119,-91.5017,2014-07-09,46.6,12.7,0.8,1.242906331,5.0,0.0009769718481507,0.0020963095715213,0.0061616358928973,0.0043700932723099,0.0008320847323017,0.62632406
Lake Chetac_2014_07,2682,GID_1406,6110,WDNR,United States of America (the),Lake Chetac,45.70339,-91.50582,2014-07-09,58.8,14.7,0.8,1.179213897,7.0,0.0024368823066916,0.0064769065551057,0.0254451732064598,0.0200213387874456,0.0034237390256935,0.46400154
Curonian Lagoon_2018_05,2686,GID_141,6114,UT-TO,Lithuania,Curonian Lagoon,55.36944,21.15101,2018-05-08,,,1.0,,7.0,0.0012153513776702,0.0021792377061279,0.0058169319103155,0.0049971410257812,0.0004571243128033,0.8242568
Lake Chippewa_2014_07,2687,GID_1410,6115,WDNR,United States of America (the),Lake Chippewa,45.93523,-91.16009,2014-07-10,17.3,5.83,1.2,8.5753472,7.0,0.0001575551332514,0.0002988500785321,0.000912932235088,0.0012903257579617,0.0003558942022983,1.3955498
