local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
DS1_2000_01,1869,D1_412,5120,,,DS1,,,2000-01-01,,,1.137702575,,7.0,0.001833680902561,0.0021443422659614,0.0065126198535679,0.0051007435627725,0.0,0.561905
DS1_2000_01,1870,D1_413,5121,,,DS1,,,2000-01-01,,,1.955118542,,5.0,0.0011429525775643,0.0014045215742594,0.0047911013664984,0.0027162310447944,0.0,0.60942566
DS1_2000_01,1871,D1_414,5122,,,DS1,,,2000-01-01,,,1.687097214,,7.0,0.0009575751372768,0.0011841765846728,0.004421063082159,0.0026634093922959,0.0,0.39490938
DS1_2000_01,1872,D1_415,5123,,,DS1,,,2000-01-01,,,2.908722576,,2.0,0.0024509500682431,0.0031642949399178,0.0077128079424679,0.0033351021601449,0.0,1.7814906
DS1_2000_01,1873,D1_416,5124,,,DS1,,,2000-01-01,,,1.495943028,,7.0,0.0011805265587529,0.0014705947095016,0.005859088136216,0.0040328096567314,0.0,0.28433818
DS1_2000_01,1874,D1_417,5125,,,DS1,,,2000-01-01,,,1.398039702,,7.0,0.0010672796298204,0.0013529082691613,0.0052922744007657,0.0036492769643531,0.0,0.29842758
DS1_2000_01,1875,D1_418,5126,,,DS1,,,2000-01-01,,,1.869668208,,5.0,0.0011697742882089,0.0013950284961346,0.0043949000502744,0.0026098595988725,0.0,0.8545135
DS1_2000_01,1876,D1_419,5127,,,DS1,,,2000-01-01,,,1.467040105,,7.0,0.0010019567093694,0.0013968778030996,0.0053945115400031,0.0033068580832074,0.0,0.32893938
DS1_2000_01,1877,D1_42,5128,,,DS1,,,2000-01-01,,,8.029819653,,1.0,0.0014691888485456,0.0016454181868181,0.0017489296329503,0.0004337346368267,0.0,5.855485
DS1_2000_01,1878,D1_420,5129,,,DS1,,,2000-01-01,,,1.47458218,,5.0,0.0014755977295911,0.0020919301415439,0.0077262359229206,0.0047302553088645,0.0,0.24257925
DS1_2000_01,1879,D1_421,5130,,,DS1,,,2000-01-01,,,1.276426179,,7.0,0.001296189825154,0.0015815898169933,0.0058135504962839,0.0038978214668935,0.0,0.2903306
DS1_2000_01,1880,D1_422,5131,,,DS1,,,2000-01-01,,,1.678885584,,2.0,0.0089536401198685,0.011226259458133,0.016531299153105,0.0083583158807224,0.0,1.2443185
DS1_2000_01,1881,D1_423,5132,,,DS1,,,2000-01-01,,,1.386335385,,2.0,0.0094961076152767,0.0120083148028947,0.0169655457796483,0.0093398570308479,0.0,1.02216
DS1_2000_01,1882,D1_424,5133,,,DS1,,,2000-01-01,,,1.278406691,,2.0,0.0095911903761662,0.0121520560283331,0.0177526524802257,0.0101906802813758,0.0,0.9526395
DS1_2000_01,1883,D1_425,5134,,,DS1,,,2000-01-01,,,1.763859004,,2.0,0.0085541198704401,0.0109506345768105,0.0174392998812554,0.0084723692844994,0.0,1.4410791
DS1_2000_01,1884,D1_426,5135,,,DS1,,,2000-01-01,,,1.24761902,,7.0,0.0025430197631986,0.0029048014995573,0.0091836801887937,0.0072508530348504,0.0,0.32356635
DS1_2000_01,1885,D1_427,5136,,,DS1,,,2000-01-01,,,1.469277128,,7.0,0.0018182600777225,0.0020769070410639,0.0067232901399218,0.005111342465235,0.0,0.3915467
DS1_2000_01,1886,D1_428,5137,,,DS1,,,2000-01-01,,,1.445660229,,7.0,0.0006536104236783,0.0009579019386907,0.004265789774207,0.0030622484276721,0.0,0.330683
DS1_2000_01,1887,D1_429,5138,,,DS1,,,2000-01-01,,,1.482077048,,7.0,0.0006614813662661,0.0009509781266935,0.0042085375429119,0.0030463697756403,0.0,0.33334166
DS1_2000_01,1888,D1_43,5139,,,DS1,,,2000-01-01,,,5.893010906,,1.0,0.001632912364932,0.0019716660465534,0.002476606059877,0.0007492539993546,0.0,4.7743835
DS1_2000_01,1889,D1_430,5140,,,DS1,,,2000-01-01,,,5.83261706,,3.0,0.0064812182193463,0.0092218362196844,0.0111552174605695,0.0025530605386947,0.0,3.9912367
DS1_2000_01,1890,D1_431,5141,,,DS1,,,2000-01-01,,,5.269421076,,3.0,0.0069324028568139,0.0095838650259437,0.0114472943877454,0.0027710385865317,0.0,3.701033
DS1_2000_01,1891,D1_432,5142,,,DS1,,,2000-01-01,,,6.790088288,,3.0,0.0039470487022422,0.0062542100617603,0.0087322406299683,0.0018890646380961,0.0,4.37195
DS1_2000_01,1892,D1_433,5143,,,DS1,,,2000-01-01,,,3.844911081,,3.0,0.0023835558551843,0.0041534300533213,0.0067647198088181,0.0015587557080456,0.0,3.9686627
DS1_2000_01,1893,D1_434,5144,,,DS1,,,2000-01-01,,,3.509717221,,3.0,0.0020098245200206,0.0033124087022966,0.0059317727826635,0.0015681667450169,0.0,3.7388382
DS1_2000_01,1894,D1_435,5145,,,DS1,,,2000-01-01,,,3.940125871,,3.0,0.0090977062501245,0.0117967284272463,0.0130079404184807,0.0037597778109107,0.0,2.6147704
DS1_2000_01,1895,D1_436,5146,,,DS1,,,2000-01-01,,,1.83526868,,2.0,0.0084851623457739,0.0114750388495562,0.0170437413332934,0.0081632268368788,0.0,1.4935348
DS1_2000_01,1896,D1_437,5147,,,DS1,,,2000-01-01,,,8.456570526,,3.0,0.0041645444757938,0.0056083433960199,0.0044720041057862,0.0008837527374421,0.0,6.358219
DS1_2000_01,1897,D1_438,5148,,,DS1,,,2000-01-01,,,5.971682796,,3.0,0.00804580443489,0.0103056287434278,0.0097065934668555,0.0016911154036078,0.0,4.998149
DS1_2000_01,1898,D1_439,5149,,,DS1,,,2000-01-01,,,5.603610958,,3.0,0.0062735892690876,0.0086741320757093,0.009107027484837,0.001424805271855,0.0,5.297469
DS1_2000_01,1899,D1_44,5150,,,DS1,,,2000-01-01,,,5.128416688,,3.0,0.0015186924447719,0.0019246552688358,0.0026017817595977,0.0007884722205534,0.0,5.249074
DS1_2000_01,1900,D1_440,5151,,,DS1,,,2000-01-01,,,3.402625564,,4.0,0.0017326499766676,0.0023451773002427,0.0056305516586371,0.0027970354202112,0.0,1.7074447
DS1_2000_01,1901,D1_441,5152,,,DS1,,,2000-01-01,,,7.828068822,,3.0,0.0025405443879085,0.0038911208474181,0.0036187501956354,0.0002543523506835,0.0,7.6428127
DS1_2000_01,1902,D1_442,5153,,,DS1,,,2000-01-01,,,0.350664228,,7.0,0.0058955227331006,0.0095290851167873,0.0192474309957776,0.0212934537358435,0.0,0.4607637
DS1_2000_01,1903,D1_443,5154,,,DS1,,,2000-01-01,,,0.331375818,,7.0,0.0049559584817865,0.0085446139516605,0.0186224972409303,0.0210610925963247,0.0,0.33578956
DS1_2000_01,1904,D1_444,5155,,,DS1,,,2000-01-01,,,0.330468635,,7.0,0.0080250246509559,0.0124382349874722,0.0239207717566803,0.0256541329770921,0.0,0.31895304
DS1_2000_01,1905,D1_445,5156,,,DS1,,,2000-01-01,,,34.13029076,,1.0,0.0077599799308371,0.0055681905958425,0.0012673515223384,0.0001421975809921,0.0,24.255001
DS1_2000_01,1906,D1_446,5157,,,DS1,,,2000-01-01,,,24.15607129,,1.0,0.0056052266095667,0.0049080325976161,0.0015869230459493,0.0001779814278153,0.0,17.822796
DS1_2000_01,1907,D1_447,5158,,,DS1,,,2000-01-01,,,31.72339024,,1.0,0.007930737342736,0.006023017697434,0.0014634254213935,0.0001851043737585,0.0,23.117523
DS1_2000_01,1908,D1_448,5159,,,DS1,,,2000-01-01,,,32.7548566,,1.0,0.0072028603210983,0.0052897337313471,0.001274282926139,0.000203495054204,0.0,23.373245
DS1_2000_01,1909,D1_449,5160,,,DS1,,,2000-01-01,,,33.11872798,,1.0,0.007716390288834,0.0055505007689156,0.0013088624991468,0.0001750153737338,0.0,24.250374
DS1_2000_01,1910,D1_45,5161,,,DS1,,,2000-01-01,,,13.38931926,,1.0,0.00390260184568,0.0043112184628442,0.0024469785997405,0.0003608579896438,0.0,11.061565
DS1_2000_01,1911,D1_450,5162,,,DS1,,,2000-01-01,,,4.518850393,,3.0,0.0106996461139249,0.0138499446459638,0.0146681454247512,0.0036478791243077,0.0,2.939561
DS1_2000_01,1912,D1_451,5163,,,DS1,,,2000-01-01,,,4.27507943,,1.0,0.007710857383289,0.0086081442237145,0.0068985103505968,0.0021360295458196,0.0,4.372898
DS1_2000_01,1913,D1_452,5164,,,DS1,,,2000-01-01,,,5.182771949,,3.0,0.0021522000079084,0.0031498111132102,0.0043230732108961,0.0009045690934578,0.0,5.045658
DS1_2000_01,1914,D1_453,5165,,,DS1,,,2000-01-01,,,35.11012424,,1.0,0.0079958439057147,0.0056889602842977,0.0012671515611536,0.0001683686889216,0.0,26.217121
DS1_2000_01,1915,D1_454,5166,,,DS1,,,2000-01-01,,,8.138285845,,1.0,0.0029116266721552,0.0035956321538579,0.0033030165633287,0.0006275114199513,0.0,7.18143
DS1_2000_01,1916,D1_455,5167,,,DS1,,,2000-01-01,,,28.28721562,,1.0,0.0081598165996535,0.0061059171165903,0.0016489442578712,0.0001793769172995,0.0,20.396414
DS1_2000_01,1917,D1_456,5168,,,DS1,,,2000-01-01,,,24.65020032,,1.0,0.0067475293972983,0.0054790763948118,0.0017156567439816,0.0002077826129905,0.0,17.96967
DS1_2000_01,1918,D1_457,5169,,,DS1,,,2000-01-01,,,28.47794141,,1.0,0.008319456936658,0.006001398482608,0.0015672940805385,0.0004922084585084,0.0,19.528698
DS1_2000_01,1919,D1_458,5170,,,DS1,,,2000-01-01,,,18.77061842,,1.0,0.007913867520089,0.0063587419360335,0.0025899915572828,0.0011729725003472,0.0,9.145933
DS1_2000_01,1920,D1_459,5171,,,DS1,,,2000-01-01,,,31.63991512,,1.0,0.0077520616037212,0.0057240602253838,0.0013933119131851,0.0001671425089452,0.0,23.167946
DS1_2000_01,1921,D1_46,5172,,,DS1,,,2000-01-01,,,8.055549066,,1.0,0.0018095785708398,0.0020126490586662,0.0020193071797972,0.0005098409956993,0.0,5.747136
DS1_2000_01,1922,D1_460,5173,,,DS1,,,2000-01-01,,,4.908899821,,3.0,0.0080417128391357,0.0103571066146927,0.0112491976134886,0.0028038170547798,0.0,3.531288
DS1_2000_01,1923,D1_461,5174,,,DS1,,,2000-01-01,,,29.75678212,,1.0,0.0047313794622788,0.0039530671074873,0.0010200858612315,3.97256938099876e-05,0.0,24.328196
DS1_2000_01,1924,D1_462,5175,,,DS1,,,2000-01-01,,,30.04754517,,1.0,0.0060532026773468,0.004736407558202,0.0012613505573047,0.0001458092032116,0.0,20.981682
DS1_2000_01,1925,D1_463,5176,,,DS1,,,2000-01-01,,,19.57043172,,1.0,0.0036451520385468,0.0034729578510935,0.0013754931346451,0.0001413768162334,0.0,15.656258
DS1_2000_01,1926,D1_464,5177,,,DS1,,,2000-01-01,,,31.75560599,,1.0,0.0079715377432617,0.0058818194720972,0.0014404019317782,0.0002366400047733,0.0,22.717758
DS1_2000_01,1927,D1_465,5178,,,DS1,,,2000-01-01,,,40.00555883,,1.0,0.009066748143328,0.0061576863116709,0.0012094840779062,0.0001406622508923,0.0,28.86993
DS1_2000_01,1928,D1_466,5179,,,DS1,,,2000-01-01,,,40.15530931,,1.0,0.0067707912776761,0.0048716806562967,0.0009107064225265,3.59002199369846e-05,0.0,42.08905
DS1_2000_01,1929,D1_467,5180,,,DS1,,,2000-01-01,,,2.080044509,,3.0,0.0110512918755541,0.0143338703953743,0.020530820955542,0.0081533706133635,0.0,2.2322936
DS1_2000_01,1930,D1_468,5181,,,DS1,,,2000-01-01,,,15.82338038,,1.0,0.004072944000006,0.0039903271721357,0.0019459013066182,0.0003241101265337,0.0,11.781006
DS1_2000_01,1931,D1_469,5182,,,DS1,,,2000-01-01,,,28.32795942,,1.0,0.0058310795738831,0.0045721605824154,0.0012425215654112,0.000150370590258,0.0,20.483826
DS1_2000_01,1932,D1_47,5183,,,DS1,,,2000-01-01,,,9.685693856,,1.0,0.0020046070512829,0.0023225839011002,0.0017513486791335,0.0003892097897102,0.0,7.013157
DS1_2000_01,1933,D1_470,5184,,,DS1,,,2000-01-01,,,18.48110481,,1.0,0.0041109732470883,0.0040887888286309,0.0017428083139034,0.0002148660105616,0.0,14.449696
DS1_2000_01,1934,D1_471,5185,,,DS1,,,2000-01-01,,,17.57210167,,1.0,0.0047430647017735,0.0045187801803179,0.0019576563714055,0.0003621665053722,0.0,12.811579
DS1_2000_01,1935,D1_472,5186,,,DS1,,,2000-01-01,,,15.35458588,,1.0,0.0033044528657062,0.0036161352086174,0.0018596413948666,0.0001934213395687,0.0,13.275548
DS1_2000_01,1936,D1_473,5187,,,DS1,,,2000-01-01,,,1.498043266,,2.0,0.0115298017640058,0.014862966947635,0.0204920522163251,0.0101325917257374,0.0,1.404449
DS1_2000_01,1937,D1_474,5188,,,DS1,,,2000-01-01,,,3.894887764,,3.0,0.0053754110585021,0.007453173551527,0.0105396865117516,0.0032693278414235,0.0,3.0639124
DS1_2000_01,1938,D1_475,5189,,,DS1,,,2000-01-01,,,4.298530397,,3.0,0.0040987738439416,0.0060734789898103,0.0100000286063434,0.0028203898865955,0.0,3.5788977
DS1_2000_01,1939,D1_476,5190,,,DS1,,,2000-01-01,,,14.52068218,,1.0,0.0046890462168098,0.0047223226589017,0.0024144492297997,0.0004163020243934,0.0,11.011757
DS1_2000_01,1940,D1_477,5191,,,DS1,,,2000-01-01,,,12.80717224,,1.0,0.0038707956982203,0.0039907098828012,0.0023214001156614,0.0003828258632411,0.0,10.196203
DS1_2000_01,1941,D1_478,5192,,,DS1,,,2000-01-01,,,6.727608885,,3.0,0.0045562024091017,0.0059948352250644,0.005868595273812,0.0011500020702509,0.0,5.6187983
DS1_2000_01,1942,D1_479,5193,,,DS1,,,2000-01-01,,,3.94038385,,3.0,0.006402192061138,0.0087789580534608,0.0123181014607385,0.0036224011924058,0.0,3.1969042
DS1_2000_01,1943,D1_48,5194,,,DS1,,,2000-01-01,,,7.516438034,,1.0,0.0016699415806447,0.0021289779968516,0.002053193757025,0.0005042535594807,0.0,5.9644175
DS1_2000_01,1944,D1_480,5195,,,DS1,,,2000-01-01,,,6.634260159,,3.0,0.0039409794965025,0.0050069006642034,0.0051114337444572,0.0012187766473187,0.0,4.8398867
DS1_2000_01,1945,D1_481,5196,,,DS1,,,2000-01-01,,,5.297124482,,3.0,0.0036145792158981,0.0051791730363167,0.0070082370830283,0.0017661293973193,0.0,3.9139526
DS1_2000_01,1946,D1_482,5197,,,DS1,,,2000-01-01,,,5.939000691,,3.0,0.0047440293524441,0.0058079533057544,0.0065720297654531,0.0014636165650523,0.0,4.576068
DS1_2000_01,1947,D1_483,5198,,,DS1,,,2000-01-01,,,6.331575589,,3.0,0.0041725263535614,0.0053900605810811,0.0056733971668464,0.0011990751668555,0.0,5.2648673
DS1_2000_01,1948,D1_484,5199,,,DS1,,,2000-01-01,,,10.66692491,,1.0,0.0043786516358019,0.005206403716209,0.003485329531653,0.0005986234275973,0.0,8.369302
DS1_2000_01,1949,D1_485,5200,,,DS1,,,2000-01-01,,,5.489805777,,3.0,0.0042120583336073,0.0051604140063797,0.0061729248146609,0.0015690345633512,0.0,4.082416
DS1_2000_01,1950,D1_486,5201,,,DS1,,,2000-01-01,,,20.1208778,,1.0,0.0043343854174217,0.0039321774656722,0.0015264684870962,0.0003320023231608,0.0,14.597147
DS1_2000_01,1951,D1_487,5202,,,DS1,,,2000-01-01,,,19.08099276,,1.0,0.0036400522945395,0.0032601402080658,0.001335911940844,0.0002492704511086,0.0,13.782052
DS1_2000_01,1952,D1_488,5203,,,DS1,,,2000-01-01,,,1.250707277,,2.0,0.013760946437661,0.0177803083478945,0.0227630959377873,0.0119675477979255,0.0,0.9759633
DS1_2000_01,1953,D1_489,5204,,,DS1,,,2000-01-01,,,1.674212476,,3.0,0.0130050587929622,0.0180852228955222,0.0245850409049539,0.0104131794031773,0.0,2.2495737
DS1_2000_01,1954,D1_49,5205,,,DS1,,,2000-01-01,,,7.698955453,,1.0,0.0034183558876981,0.004185996184018,0.0038088587978371,0.0009081628232286,0.0,5.513411
DS1_2000_01,1955,D1_490,5206,,,DS1,,,2000-01-01,,,1.147458579,,2.0,0.0120089804001247,0.0162542056430829,0.0241557433769194,0.0132590831857074,0.0,1.2170553
DS1_2000_01,1956,D1_491,5207,,,DS1,,,2000-01-01,,,0.40689395,,7.0,0.0064565224609578,0.010521990696081,0.0210006271812658,0.0207296029049296,0.0,0.41205865
DS1_2000_01,1957,D1_492,5208,,,DS1,,,2000-01-01,,,0.387915618,,7.0,0.0068215738723063,0.0113465564324191,0.0230551163900148,0.0224742969526047,0.0,0.31079692
DS1_2000_01,1958,D1_493,5209,,,DS1,,,2000-01-01,,,0.48829956,,4.0,0.0149236074266502,0.019332218463857,0.0287201717365777,0.0239988226452186,0.0,0.22627574
DS1_2000_01,1959,D1_494,5210,,,DS1,,,2000-01-01,,,0.615458382,,4.0,0.0166388193692989,0.0219956036092369,0.0325435481420294,0.0225760011928951,0.0,0.3933336
DS1_2000_01,1960,D1_495,5211,,,DS1,,,2000-01-01,,,1.083069143,,2.0,0.012624872328322,0.01657326315854,0.0227375787775277,0.0130713710830843,0.0,0.869699
DS1_2000_01,1961,D1_496,5212,,,DS1,,,2000-01-01,,,1.632307856,,3.0,0.0130052114494096,0.0174199011663194,0.0231379185003644,0.0102517389648365,0.0,2.0420911
DS1_2000_01,1962,D1_497,5213,,,DS1,,,2000-01-01,,,1.768474355,,3.0,0.0128444262471372,0.0173618528913706,0.0230297063073284,0.0096678867666762,0.0,2.1258008
DS1_2000_01,1963,D1_498,5214,,,DS1,,,2000-01-01,,,1.873186243,,3.0,0.0129476016937352,0.0173683711446039,0.0228239057264191,0.0092615123447141,0.0,2.2566385
DS1_2000_01,1964,D1_499,5215,,,DS1,,,2000-01-01,,,1.190780334,,2.0,0.0153837848854954,0.0198059888264847,0.0261114882286383,0.0134318735421326,0.0,1.1631243
DS1_2000_01,1965,D1_5,5216,,,DS1,,,2000-01-01,,,6.364969925,,1.0,0.0019429499687906,0.0021426199120247,0.0026427957565249,0.0005808051508366,0.0,5.641841
DS1_2000_01,1966,D1_50,5217,,,DS1,,,2000-01-01,,,7.884530113,,1.0,0.0023856821533239,0.0028050842493264,0.0027555265677609,0.0006153216485569,0.0,6.285614
DS1_2000_01,1967,D1_500,5218,,,DS1,,,2000-01-01,,,1.586621468,,3.0,0.0134375986983415,0.0178002235262009,0.0238551267454769,0.0106926836524381,0.0,2.0704966
DS1_2000_01,1968,D1_501,5219,,,DS1,,,2000-01-01,,,1.266723861,,2.0,0.0142799848999418,0.0185918099524146,0.0254924983701712,0.0128816324952749,0.0,1.4313762
DS1_2000_01,1969,D1_502,5220,,,DS1,,,2000-01-01,,,0.774175168,,4.0,0.0154270784491017,0.0198345580286864,0.0278631816424749,0.0181905847554937,0.0,0.5365103
DS1_2000_01,1970,D1_503,5221,,,DS1,,,2000-01-01,,,1.371325878,,2.0,0.0126440156009669,0.0169313998596648,0.0235548156615257,0.0115738358647606,0.0,1.6861733
DS1_2000_01,1971,D1_504,5222,,,DS1,,,2000-01-01,,,35.59451603,,1.0,0.0058730620691111,0.0044919681111845,0.0009520467336148,3.87685475161473e-05,0.0,34.895645
DS1_2000_01,1972,D1_505,5223,,,DS1,,,2000-01-01,,,7.231831878,,3.0,0.0029381993451851,0.0035203790643948,0.0035848897603241,0.0008224807520208,0.0,5.6788054
DS1_2000_01,1973,D1_506,5224,,,DS1,,,2000-01-01,,,13.04637875,,1.0,0.0024184688268898,0.0028170709422313,0.0017000090606239,0.0002364140628648,0.0,11.344618
DS1_2000_01,1974,D1_507,5225,,,DS1,,,2000-01-01,,,4.885059617,,3.0,0.0044184427495888,0.0064222343444453,0.0093760316110466,0.0025276927691536,0.0,3.6874871
DS1_2000_01,1975,D1_508,5226,,,DS1,,,2000-01-01,,,2.409333128,,2.0,0.005159021845289,0.0078020550557976,0.0131529543925964,0.0058007232881218,0.0,2.0651739
DS1_2000_01,1976,D1_509,5227,,,DS1,,,2000-01-01,,,35.35571976,,1.0,0.0090952877024466,0.0062745087684808,0.0014010713316912,0.0002297069437946,0.0,25.624214
DS1_2000_01,1977,D1_51,5228,,,DS1,,,2000-01-01,,,5.35789307,,1.0,0.0015431214886493,0.0017753857759342,0.0017560188398102,0.0005166999185327,0.0,5.4489183
DS1_2000_01,1978,D1_510,5229,,,DS1,,,2000-01-01,,,36.62119046,,1.0,0.0077680252696108,0.0053558979440073,0.0011506715014231,0.0001622404997198,0.0,28.030735
DS1_2000_01,1979,D1_511,5230,,,DS1,,,2000-01-01,,,36.32408567,,1.0,0.0088373189216054,0.0059724132415061,0.0013131893865896,0.0001979169836421,0.0,27.228264
DS1_2000_01,1980,D1_512,5231,,,DS1,,,2000-01-01,,,44.23410753,,1.0,0.0089623955071357,0.0057403283486019,0.0010649124718888,0.0001409713125625,0.0,32.98339
DS1_2000_01,1981,D1_514,5233,,,DS1,,,2000-01-01,,,29.31751587,,1.0,0.0058198141156041,0.004681947436642,0.0012387146668905,0.0001515872636071,0.0,21.012514
DS1_2000_01,1982,D1_515,5234,,,DS1,,,2000-01-01,,,8.482119475,,3.0,0.0020382303370239,0.0027229546491069,0.0025755917861463,0.0005897820376369,0.0,6.1860795
DS1_2000_01,1983,D1_516,5235,,,DS1,,,2000-01-01,,,12.2332209,,1.0,0.0026989796144373,0.0031348821283222,0.0019762360108518,0.0003291723645957,0.0,9.621086
DS1_2000_01,1984,D1_517,5236,,,DS1,,,2000-01-01,,,14.38918076,,1.0,0.0039943441140809,0.0042162142197945,0.0022441286930093,0.0003542051204461,0.0,11.208762
DS1_2000_01,1985,D1_518,5237,,,DS1,,,2000-01-01,,,2.981409801,,3.0,0.0036823059372703,0.005585858064368,0.0084478486516706,0.003462092653735,0.0,2.5962477
DS1_2000_01,1986,D1_519,5238,,,DS1,,,2000-01-01,,,2.25883923,,2.0,0.0033175681597596,0.0050244789511669,0.0086513102498697,0.0044172664793038,0.0,2.1029963
DS1_2000_01,1987,D1_52,5239,,,DS1,,,2000-01-01,,,7.505324968,,1.0,0.0014954940562042,0.0016392416526038,0.0017791168692702,0.0004736609751436,0.0,5.4240236
DS1_2000_01,1988,D1_520,5240,,,DS1,,,2000-01-01,,,2.408374321,,2.0,0.0029413282984299,0.0046177180546185,0.0080309458159685,0.00423160910133,0.0,2.0176735
DS1_2000_01,1989,D1_521,5241,,,DS1,,,2000-01-01,,,3.225705584,,2.0,0.0023887743536514,0.0033686009024726,0.0053456359953115,0.0024347769812337,0.0,2.8046637
DS1_2000_01,1990,D1_522,5242,,,DS1,,,2000-01-01,,,2.469391245,,2.0,0.0030382948550429,0.0047227426820739,0.0084984418275011,0.0042714283583067,0.0,2.0878968
DS1_2000_01,1991,D1_523,5243,,,DS1,,,2000-01-01,,,3.259737413,,2.0,0.0018098252032379,0.0030950602652354,0.0055396851022142,0.0023875928382798,0.0,3.000621
DS1_2000_01,1992,D1_524,5244,,,DS1,,,2000-01-01,,,3.944741644,,3.0,0.0028785217229221,0.0045194623785678,0.0072283306192629,0.0024283556151888,0.0,3.6120872
DS1_2000_01,1993,D1_525,5245,,,DS1,,,2000-01-01,,,2.888473436,,2.0,0.0024248676168383,0.0038874841732904,0.0069187718839614,0.0030317287351978,0.0,2.6667838
DS1_2000_01,1994,D1_526,5246,,,DS1,,,2000-01-01,,,3.032435563,,2.0,0.003113463052421,0.0045720110061847,0.0072889480584822,0.003139099147299,0.0,2.6491432
DS1_2000_01,1995,D1_527,5247,,,DS1,,,2000-01-01,,,3.674771491,,3.0,0.0024347028812496,0.0036463924691379,0.0062068384224915,0.0023055023491205,0.0,3.7218418
DS1_2000_01,1996,D1_528,5248,,,DS1,,,2000-01-01,,,3.701386719,,3.0,0.0027525979870235,0.0041896788379407,0.0063960189180466,0.0023912206012263,0.0,3.2900543
DS1_2000_01,1997,D1_529,5249,,,DS1,,,2000-01-01,,,3.835821563,,3.0,0.0021324291112686,0.00307770719519,0.0051224956585602,0.0017072804432229,0.0,4.344181
DS1_2000_01,1998,D1_53,5250,,,DS1,,,2000-01-01,,,12.99280669,,1.0,0.0023363625031126,0.0025348176231996,0.0015013215613835,5.49292941873952e-05,0.0,14.802586
DS1_2000_01,1999,D1_530,5251,,,DS1,,,2000-01-01,,,4.365170373,,3.0,0.0020893927599961,0.0028860511271012,0.0043808957290263,0.0014785751730804,0.0,4.1673555
DS1_2000_01,2000,D1_531,5252,,,DS1,,,2000-01-01,,,3.844034875,,3.0,0.0016174925855393,0.0024999897759229,0.0045016932433561,0.0013936844745582,0.0,4.5124364
DS1_2000_01,2001,D1_532,5253,,,DS1,,,2000-01-01,,,4.154134258,,3.0,0.0017690478343274,0.0024464347191925,0.0040069073385867,0.0013104883806891,0.0,4.444094
DS1_2000_01,2002,D1_533,5254,,,DS1,,,2000-01-01,,,2.829216704,,2.0,0.0019267402044786,0.002933877622426,0.0051827534828805,0.0024167914220498,0.0,2.621234
DS1_2000_01,2003,D1_534,5255,,,DS1,,,2000-01-01,,,2.292803749,,4.0,0.0013232984161591,0.0018072580174167,0.0037232483790374,0.0021584604065314,0.0,2.2266374
DS1_2000_01,2004,D1_535,5256,,,DS1,,,2000-01-01,,,2.423111214,,4.0,0.0010784765023347,0.0018682735599859,0.0043855122044239,0.0023000507294671,0.0,1.7481383
DS1_2000_01,2005,D1_536,5257,,,DS1,,,2000-01-01,,,2.419812203,,4.0,0.0012848220108881,0.0019320796302538,0.0042351247065558,0.0023147232521316,0.0,1.8593948
DS1_2000_01,2006,D1_537,5258,,,DS1,,,2000-01-01,,,1.973509792,,4.0,0.0008905530578784,0.0013084047275123,0.0028895552069672,0.0018760149934448,0.0,1.9701514
DS1_2000_01,2007,D1_538,5259,,,DS1,,,2000-01-01,,,1.945394525,,4.0,0.0007157941431277,0.0011490362121369,0.0027105068802893,0.0016369015969148,0.0,2.0729723
DS1_2000_01,2008,D1_539,5260,,,DS1,,,2000-01-01,,,2.30278119,,4.0,0.000949354763231,0.0012476805529632,0.002527876939437,0.0015905806814811,0.0,2.86933
